open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755160500000,204.2500,204.2700,202.7400,202.7700,344334.01,1755160799999,70011333.595940,30136,103723.47,21092432.892700,0
1755160800000,202.7800,203.2000,202.5900,202.8200,221816.42,1755161099999,44989040.875800,20898,82750.61,16785495.597200,0
1755161100000,202.8200,203.5000,202.8000,203.4900,166877.98,1755161399999,33924667.404400,20288,94255.46,19160553.305900,0
1755161400000,203.4900,203.6000,202.8900,203.1900,104614.48,1755161699999,21265192.379900,15282,52096.14,10591029.215200,0
1755161700000,203.2000,203.5500,203.1000,203.5400,72119.86,1755161999999,14658910.639400,9868,34467.10,7006477.232900,0
1755162000000,203.5500,203.7300,202.7500,203.1900,123176.08,1755162299999,25027205.393000,17929,51588.82,10481821.311400,0
1755162300000,203.1900,204.6500,203.1400,204.3800,230290.52,1755162599999,47023200.036400,23504,147089.60,30036396.666500,0
1755162600000,204.3900,205.0800,204.2800,204.9700,166840.60,1755162899999,34136415.856600,18135,96839.07,19816139.739300,0
1755162900000,204.9600,204.9600,204.3500,204.8700,92984.52,1755163199999,19034413.243000,13899,39594.20,8105223.272900,0
1755163200000,204.8800,204.9000,204.4400,204.6900,72082.04,1755163499999,14754542.560100,10427,36081.10,7385340.213600,0
1755163500000,204.6900,205.4400,204.6400,205.1900,152337.23,1755163799999,31258717.577780,14460,72585.91,14894978.975780,0
1755163800000,205.2000,205.2200,204.5900,204.7900,102440.98,1755164099999,20985986.783700,13233,44241.46,9062030.562700,0
1755164100000,204.7900,205.0100,204.1900,204.3200,73274.48,1755164399999,14987898.354200,11481,32821.74,6713429.007100,0
1755164400000,204.3100,204.6200,204.0600,204.3300,78328.36,1755164699999,16008704.487100,11300,32448.24,6632352.799100,0
1755164700000,204.3200,204.5800,204.1900,204.3200,80013.61,1755164999999,16353548.607500,10486,34703.31,7093374.325000,0
1755165000000,204.3100,205.2800,204.2400,205.0900,97164.54,1755165299999,19908093.444000,12712,59052.38,12096587.603600,0
1755165300000,205.0900,205.7400,205.0900,205.5200,123262.82,1755165599999,25335509.557000,13771,70726.29,14537710.433600,0
1755165600000,205.5200,205.6200,205.1800,205.3000,89310.11,1755165899999,18345883.573400,12748,42185.34,8665378.621700,0
1755165900000,205.3100,205.8700,205.0400,205.1300,112552.21,1755166199999,23120224.461600,15103,61726.66,12680118.298000,0
1755166200000,205.1400,205.1500,204.4500,204.5900,111813.83,1755166499999,22898358.486100,13713,34213.62,7006355.275200,0
1755166500000,204.6000,205.6000,204.6000,205.3600,103576.99,1755166799999,21253052.967100,14335,53567.81,10992304.213800,0
1755166800000,205.3600,205.4600,204.5200,204.7400,58206.24,1755167099999,11926679.511900,11326,27363.99,5608296.352100,0
1755167100000,204.7300,204.7800,204.0000,204.1600,92463.80,1755167399999,18884670.730100,11788,34638.95,7075217.885300,0
1755167400000,204.1700,204.9200,204.1700,204.8300,59749.37,1755167699999,12221982.313100,11112,33009.17,6751382.222300,0
1755167700000,204.8300,204.8800,203.3800,203.4600,124430.27,1755167999999,25386575.060170,15200,48465.03,9892344.196800,0
1755168000000,203.4600,203.5300,202.0000,202.6200,489095.74,1755168299999,99105666.915170,43487,212497.87,43059593.869100,0
1755168300000,202.6200,203.3400,202.4900,202.8100,194160.96,1755168599999,39405756.615100,24679,104857.36,21282895.818200,0
1755168600000,202.8200,203.2500,202.0000,202.3500,259463.38,1755168899999,52552364.612200,24824,113067.39,22900772.003900,0
1755168900000,202.3600,202.9800,202.1700,202.8700,190925.41,1755169199999,38658302.902400,20811,101937.02,20643704.936700,0
1755169200000,202.8600,203.3000,202.3600,202.5000,169668.03,1755169499999,34412169.628600,20462,77122.41,15647489.316300,0
1755169500000,202.5000,202.7200,202.0100,202.1100,150914.19,1755169799999,30534437.531800,18837,75894.82,15356631.251400,0
1755169800000,202.1100,202.9100,202.0600,202.7700,123970.24,1755170099999,25114871.520500,16304,70488.45,14280921.538600,0
1755170100000,202.7600,203.2600,202.7600,203.2200,113578.44,1755170399999,23068806.098900,15319,66947.41,13597429.573100,0
1755170400000,203.2200,203.6300,202.1000,202.8000,179990.30,1755170699999,36505369.522800,20646,106163.13,21540509.422000,0
1755170700000,202.8000,203.1000,202.7200,203.0200,74681.91,1755170999999,15153103.809800,9240,39114.65,7936573.206500,0
1755171000000,203.0200,203.2600,202.6000,202.8700,140896.36,1755171299999,28599650.311800,15714,61214.37,12425162.651000,0
1755171300000,202.8800,203.7700,202.8800,203.6400,117552.25,1755171599999,23917827.682900,13192,48431.47,9853720.132500,0
1755171600000,203.6400,204.0800,203.4400,203.4500,94296.18,1755171899999,19218977.259100,12226,39896.10,8132355.305000,0
1755171900000,203.4500,203.6300,202.8600,203.0800,100131.94,1755172199999,20342098.107600,13784,49717.52,10100566.029300,0
1755172200000,203.0900,203.5700,203.0100,203.1900,77523.61,1755172499999,15757564.409300,11768,51729.67,10514720.358000,0
1755172500000,203.1800,203.8600,202.8700,203.7500,88743.43,1755172799999,18056357.225400,10296,39648.35,8069518.666500,0
1755172800000,203.7400,204.4000,203.5000,204.3100,171041.19,1755173099999,34886862.741600,17514,93925.50,19163810.021800,0
1755173100000,204.3000,204.4800,203.9000,204.3300,152561.13,1755173399999,31158456.203400,14399,56371.69,11513730.827700,0
1755173400000,204.3300,204.3800,203.9200,204.3400,84405.17,1755173699999,17234558.320900,10535,39081.21,7980547.100100,0
1755173700000,204.3400,204.5000,203.2200,204.1000,290153.87,1755173999999,59212841.095300,24788,100806.40,20564939.705600,0
1755174000000,204.1000,205.1900,203.5400,205.1900,239651.62,1755174299999,49028538.131300,25583,121417.52,24845564.526100,0
1755174300000,205.1800,205.6400,204.9500,205.1100,189038.75,1755174599999,38806174.163700,19369,102235.25,20989964.001100,0
1755174600000,205.1100,205.1800,191.1000,193.9800,3133808.25,1755174899999,620393434.822590,234116,1152587.42,228492053.633920,0
1755174900000,194.0300,197.0000,190.0000,194.6800,2181966.02,1755175199999,424836959.554530,177443,1036360.42,202100282.505240,0
1755175200000,194.6800,198.7200,194.1600,197.8100,1078381.37,1755175499999,212286624.472040,94775,578823.91,113943979.882740,0
1755175500000,197.8100,197.9100,195.2500,196.1100,846100.36,1755175799999,166343692.250900,79077,428452.12,84245697.772100,0
1755175800000,196.1100,197.3300,195.4500,195.4500,511461.52,1755176099999,100463141.851530,52468,241873.81,47527513.351850,0
1755176100000,195.4600,195.8500,193.6000,194.4400,768058.04,1755176399999,149604356.545100,69521,361718.64,70481079.345500,0
1755176400000,194.4400,194.6000,187.8000,188.3300,2193166.00,1755176699999,419911530.176710,157853,803806.06,154004788.510500,0
1755176700000,188.3100,193.7100,186.4700,193.3600,1580819.41,1755176999999,301739461.261350,136182,754646.66,144239551.379370,0
1755177000000,193.3600,195.6000,192.8300,195.5000,695132.50,1755177299999,135054751.263070,59792,411210.24,79895544.882270,0
1755177300000,195.4900,195.5800,192.3700,192.7800,911174.88,1755177599999,176385230.776620,85012,374442.21,72474122.674100,0
1755177600000,192.7900,193.9000,191.1300,192.2900,514718.56,1755177899999,99047605.465920,59257,221057.59,42560592.291400,0
1755177900000,192.2900,193.6600,192.2900,193.0900,378789.15,1755178199999,73117830.956200,45806,207907.87,40137261.105500,0
1755178200000,193.0800,194.9100,192.1200,194.0100,595153.83,1755178499999,115355635.991120,62852,316042.07,61279659.364620,0
1755178500000,194.0100,195.2400,193.4400,194.0600,447130.99,1755178799999,86995367.321300,50754,242781.81,47247969.595700,0
1755178800000,194.0700,194.2400,193.0100,194.2300,334642.74,1755179099999,64783742.250100,44704,174332.46,33751380.750300,0
1755179100000,194.2300,195.3000,193.9600,194.9400,393385.12,1755179399999,76659887.572180,43282,233783.33,45557973.015180,0
1755179400000,194.9300,196.8600,194.3500,196.4800,528958.81,1755179699999,103699052.984170,52464,294520.99,57727879.064170,0
1755179700000,196.4800,196.5100,194.6800,194.8600,358092.93,1755179999999,69974445.631300,43679,155725.76,30434296.211500,0
1755180000000,194.8600,195.2200,194.0000,194.2700,289413.11,1755180299999,56309983.513000,39613,110643.22,21531315.974500,0
1755180300000,194.2900,194.5100,193.4900,193.9500,207836.28,1755180599999,40309517.006320,32255,97209.08,18854215.163500,0
1755180600000,193.9500,194.4000,193.6200,194.0400,139035.45,1755180899999,26971278.914100,22471,82286.24,15963312.358000,0
1755180900000,194.0400,195.6600,194.0400,195.5200,209454.12,1755181199999,40819940.578700,28241,130373.45,25408457.860100,0
1755181200000,195.5300,195.5300,194.7400,195.0600,177266.66,1755181499999,34582749.037700,24284,81901.09,15978434.493100,0
1755181500000,195.0600,196.9700,194.9500,196.9700,323224.56,1755181799999,63480514.703250,29220,199482.57,39180322.855450,0
1755181800000,196.9700,198.9600,196.6500,198.7500,794956.13,1755182099999,157400504.834930,65454,442376.99,87579276.982830,0
1755182100000,198.7500,198.7500,197.4500,198.1500,409662.16,1755182399999,81172568.073000,44571,203778.08,40384481.750800,0
1755182400000,198.1400,198.1400,196.3100,196.3700,339366.29,1755182699999,66940350.356550,37640,136725.86,26970912.022400,0
1755182700000,196.3800,197.7700,196.2100,197.5300,217404.49,1755182999999,42870498.405800,28788,127343.96,25110944.573000,0
1755183000000,197.5300,197.5600,196.5000,196.9800,160861.45,1755183299999,31690767.879200,22115,74117.23,14602142.672700,0
1755183300000,196.9700,197.1700,196.0300,196.5600,225921.91,1755183599999,44397425.733300,24377,96234.82,18910651.295900,0
1755183600000,196.5600,196.8000,195.5700,195.6300,176216.47,1755183899999,34555105.088900,27110,64559.31,12665502.261300,0
1755183900000,195.6300,196.8100,195.3100,196.5000,242078.20,1755184199999,47450966.553270,30505,133622.43,26193792.278500,0
1755184200000,196.5000,196.5600,195.8000,195.8100,111267.65,1755184499999,21820407.488600,19829,49913.71,9789593.164200,0
1755184500000,195.8000,196.1300,195.3100,195.8000,251163.18,1755184799999,49174160.612100,26118,111340.19,21801513.948400,0
1755184800000,195.8000,196.4900,195.4900,195.5000,242957.49,1755185099999,47618806.220700,26338,135822.35,26621603.960900,0
1755185100000,195.5100,195.8400,194.8200,195.6900,304237.40,1755185399999,59420999.736480,29861,146532.41,28625081.740700,0
1755185400000,195.6900,196.1900,195.2900,195.4000,131161.89,1755185699999,25687508.809500,20699,71127.29,13929961.819100,0
1755185700000,195.3900,195.5100,194.5000,195.5000,228533.58,1755185999999,44560957.486400,28761,98760.53,19259983.254200,0
1755186000000,195.4900,196.2500,195.4000,195.4100,175523.55,1755186299999,34382412.982100,23351,84713.68,16595221.295700,0
1755186300000,195.4100,195.6400,194.7700,195.0400,156838.26,1755186599999,30607670.323500,22590,80131.08,15639443.384600,0
1755186600000,195.0500,195.5300,194.8000,195.2500,96029.72,1755186899999,18735726.949300,16438,54930.79,10717118.831000,0
1755186900000,195.2500,195.8700,194.8200,194.8400,140578.75,1755187199999,27459070.794500,16193,68957.48,13472652.836600,0
1755187200000,194.8400,195.0500,194.3000,194.3400,147725.20,1755187499999,28763875.479300,18881,65597.85,12774318.880000,0
1755187500000,194.3500,194.3500,193.1100,193.2300,404841.55,1755187799999,78400012.748920,38706,164061.06,31768071.818400,0
1755187800000,193.2300,193.4500,192.1000,192.1000,377778.61,1755188099999,72806719.985640,34264,147238.50,28374574.202600,0
1755188100000,192.1100,192.6200,191.1000,192.0300,556233.69,1755188399999,106721807.205400,51018,255492.17,49045816.811600,0
1755188400000,192.0400,192.9400,191.9800,192.4200,132647.08,1755188699999,25524770.168300,19948,72753.70,14001702.486100,0
1755188700000,192.4100,192.5000,190.5000,191.5600,300537.07,1755188999999,57521003.291190,34400,121546.35,23268736.990900,0
1755189000000,191.5600,192.8400,190.9300,192.7700,277901.85,1755189299999,53320605.199820,32501,161568.05,31005327.293520,0
1755189300000,192.7700,192.8500,191.8400,192.4900,117872.30,1755189599999,22669685.321700,20366,57592.81,11075992.087400,0
1755189600000,192.4800,192.7700,192.0000,192.5000,118126.24,1755189899999,22736093.003200,19070,52217.18,10050151.695900,0
1755189900000,192.5000,193.0800,192.0000,192.7700,179658.85,1755190199999,34611864.688500,24892,100314.36,19326967.538100,0
1755190200000,192.7600,193.7800,192.7300,193.5700,195445.81,1755190499999,37816314.408220,20023,120084.03,23234296.572420,0
1755190500000,193.5600,193.5600,193.0400,193.3100,132544.40,1755190799999,25624556.706500,14694,78871.48,15249279.239000,0
1755190800000,193.3200,193.3200,192.7200,193.2400,101556.47,1755191099999,19600729.288400,16263,56006.37,10809726.225700,0
1755191100000,193.2400,193.3700,191.9700,192.1200,125746.29,1755191399999,24206559.233170,20321,61796.97,11897312.089500,0
1755191400000,192.1200,192.5100,191.5300,192.5100,218905.00,1755191699999,42020768.872900,25135,87706.72,16837433.655300,0
1755191700000,192.5200,192.8400,191.9400,192.3800,72961.12,1755191999999,14043551.068600,16214,38649.06,7439607.118200,0
1755192000000,192.3800,194.6500,192.3600,194.3500,230810.62,1755192299999,44763890.100520,27634,139180.31,26997042.553520,0
1755192300000,194.3400,195.5000,194.2300,195.2700,258872.68,1755192599999,50458377.845980,25611,167960.86,32734334.082180,0
1755192600000,195.2600,195.3500,194.7400,194.9200,152427.13,1755192899999,29730589.259700,17878,57884.22,11291050.758100,0
1755192900000,194.9200,194.9300,193.8800,194.1400,186214.95,1755193199999,36167743.458800,18726,68026.04,13208908.172800,0
1755193200000,194.1500,194.2800,193.6700,193.8000,95396.85,1755193499999,18502852.793020,15474,43429.93,8425441.380200,0
1755193500000,193.7900,194.1800,193.1300,193.2300,109266.87,1755193799999,21147314.277300,17486,54639.28,10574863.218400,0
1755193800000,193.2300,193.3400,192.7500,192.8000,121591.94,1755194099999,23473030.739100,14056,54437.19,10509790.092900,0
1755194100000,192.8000,193.9500,192.7200,193.7800,90417.75,1755194399999,17480064.232800,11817,62732.37,12127062.960800,0
1755194400000,193.7700,193.7700,193.4500,193.4800,63003.68,1755194699999,12197287.951100,10618,28710.44,5558173.034600,0
1755194700000,193.4800,193.9300,192.9500,193.3000,63183.58,1755194999999,12226012.832600,11424,24826.65,4805575.912700,0
1755195000000,193.3000,193.3900,192.4200,192.5800,86469.31,1755195299999,16668561.170900,15170,36125.41,6964467.544300,0
1755195300000,192.5900,192.8700,192.1800,192.3400,113318.36,1755195599999,21803402.757750,15596,52119.95,10028881.491200,0
1755195600000,192.3500,192.7000,191.2800,192.5200,266381.44,1755195899999,51130833.694070,26454,114243.07,21935190.325700,0
1755195900000,192.5200,193.5000,192.5200,193.2500,115086.04,1755196199999,22228808.725700,16776,70699.82,13654391.348700,0
1755196200000,193.2500,193.9400,193.1300,193.4700,118251.38,1755196499999,22887620.091920,15680,70161.64,13582158.137020,0
1755196500000,193.4600,193.7200,192.8200,193.7000,110751.71,1755196799999,21403578.484200,14168,49495.66,9568628.833700,0
1755196800000,193.7000,194.6000,193.6900,194.5000,102009.59,1755197099999,19814272.758900,15191,56061.16,10889068.104500,0
1755197100000,194.4900,194.5100,193.9200,194.1000,77054.88,1755197399999,14963038.842900,12276,28392.04,5513150.033200,0
1755197400000,194.1000,194.5800,193.7300,193.8000,51429.74,1755197699999,9986717.002500,9221,24742.27,4804957.419500,0
